author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ckr,18-12-15,mwizard,+8,8694243,10:31,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,ckr,0,8694325,11:07,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,ckr,0,8694417,12:13,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,k12th,+5,8694597,14:14,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,ckr,–2,8694627,14:27,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,k12th,+2,8694659,14:46,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,ckr,0,8694689,15:17,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,k12th,+1,8694697,15:23,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,ckr,0,8694749,16:11,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,k12th,0,8694765,16:27,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,ckr,0,8694813,16:50,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,k12th,0,8694879,17:17,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,ckr,0,8694971,18:15,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,18-12-15,k12th,0,8694977,18:20,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,21-12-15,yojique,0,8697483,22:26,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
ckr,22-12-15,ckr,0,8697803,11:23,2015-12-18,273405,10:11,ok,Node.JS Избавься от require() навсегда
