author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
NWOcs,14-08-15,Sp0tted_0wl,0,8535945,16:46,2015-08-14,264369,12:09,ok,"Битва с роботом, опасности социальных сетей и хакнутый WiFi: как прошел NeoQUEST-2015"
NWOcs,14-08-15,Proger10,0,8535971,16:55,2015-08-14,264369,12:09,ok,"Битва с роботом, опасности социальных сетей и хакнутый WiFi: как прошел NeoQUEST-2015"
NWOcs,14-08-15,Sp0tted_0wl,0,8536123,17:39,2015-08-14,264369,12:09,ok,"Битва с роботом, опасности социальных сетей и хакнутый WiFi: как прошел NeoQUEST-2015"
NWOcs,14-08-15,NWOcs,+1,8536193,17:55,2015-08-14,264369,12:09,ok,"Битва с роботом, опасности социальных сетей и хакнутый WiFi: как прошел NeoQUEST-2015"
NWOcs,14-08-15,Proger10,0,8535989,16:59,2015-08-14,264369,12:09,ok,"Битва с роботом, опасности социальных сетей и хакнутый WiFi: как прошел NeoQUEST-2015"
NWOcs,14-08-15,NWOcs,0,8536199,17:57,2015-08-14,264369,12:09,ok,"Битва с роботом, опасности социальных сетей и хакнутый WiFi: как прошел NeoQUEST-2015"
NWOcs,19-08-15,NWOcs,+1,8542453,18:13,2015-08-14,264369,12:09,ok,"Битва с роботом, опасности социальных сетей и хакнутый WiFi: как прошел NeoQUEST-2015"
NWOcs,14-08-15,kacang,+1,8536343,18:30,2015-08-14,264369,12:09,ok,"Битва с роботом, опасности социальных сетей и хакнутый WiFi: как прошел NeoQUEST-2015"
NWOcs,19-08-15,NWOcs,0,8542449,18:12,2015-08-14,264369,12:09,ok,"Битва с роботом, опасности социальных сетей и хакнутый WiFi: как прошел NeoQUEST-2015"
NWOcs,19-08-15,NWOcs,+1,8542455,18:13,2015-08-14,264369,12:09,ok,"Битва с роботом, опасности социальных сетей и хакнутый WiFi: как прошел NeoQUEST-2015"
