author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
hopungo,25-09-15,lair,0,8591199,18:31,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,hopungo,–2,8591219,18:46,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,lair,+2,8591223,18:50,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,hopungo,0,8591251,19:05,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,lair,0,8591253,19:06,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,hopungo,0,8591265,19:27,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,lair,0,8591273,19:38,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,hopungo,0,8591287,19:50,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,lair,0,8591303,20:01,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,hopungo,0,8591309,20:06,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,lair,0,8591335,20:30,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,hopungo,–2,8591419,21:59,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,lair,0,8591429,22:04,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,hopungo,0,8591445,22:20,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,25-09-15,lair,0,8591455,22:41,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,27-09-15,hopungo,0,8592943,21:24,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,27-09-15,lair,0,8592947,21:28,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
hopungo,27-09-15,hopungo,0,8592973,22:12,2015-09-25,267737,18:19,ok,"ICQuery — вымышленная программа, которая общается с пользователем и выполняет задания, описанные на естественном языке коммуникации"
