author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Nookie-Grey,02-12-15,mayorovp,+13,8674721,19:27,2015-12-2,272189,16:22,ok,особенность протокол javascript или генерация случайного пароля в закладке браузера
Nookie-Grey,02-12-15,Nookie-Grey,+3,8674769,19:59,2015-12-2,272189,16:22,ok,особенность протокол javascript или генерация случайного пароля в закладке браузера
Nookie-Grey,02-12-15,Shakirok,+2,8675031,23:13,2015-12-2,272189,16:22,ok,особенность протокол javascript или генерация случайного пароля в закладке браузера
Nookie-Grey,02-12-15,denis_g,0,8675099,23:57,2015-12-2,272189,16:22,ok,особенность протокол javascript или генерация случайного пароля в закладке браузера
Nookie-Grey,03-12-15,Nookie-Grey,0,8675501,10:25,2015-12-2,272189,16:22,ok,особенность протокол javascript или генерация случайного пароля в закладке браузера
Nookie-Grey,03-12-15,denis_g,0,8675105,00:00,2015-12-2,272189,16:22,ok,особенность протокол javascript или генерация случайного пароля в закладке браузера
Nookie-Grey,03-12-15,mayorovp,+4,8675245,05:54,2015-12-2,272189,16:22,ok,особенность протокол javascript или генерация случайного пароля в закладке браузера
Nookie-Grey,03-12-15,Vest,+1,8676643,18:52,2015-12-2,272189,16:22,ok,особенность протокол javascript или генерация случайного пароля в закладке браузера
Nookie-Grey,03-12-15,eyeless_watcher,+2,8675327,09:02,2015-12-2,272189,16:22,ok,особенность протокол javascript или генерация случайного пароля в закладке браузера
Nookie-Grey,18-01-17,Nookie-Grey,0,10020594,17:35,2015-12-2,272189,16:22,ok,особенность протокол javascript или генерация случайного пароля в закладке браузера
