author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
totuin,07-03-15,totuin,+1,8318019,10:53,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,07-03-15,sidristij,+8,8318185,14:46,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,07-03-15,totuin,+1,8318203,15:03,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,nochkin,+1,8318581,00:33,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,TrueMaker,+1,8318647,04:38,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,k0ldbl00d,–2,8319233,22:44,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,07-03-15,avstepanov,+4,8318031,11:13,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,07-03-15,totuin,0,8318037,11:17,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,Ezhyg,0,8318631,02:44,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,07-03-15,MaxFilippov,+4,8318051,11:39,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,07-03-15,totuin,+1,8318065,11:51,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,07-03-15,MaxFilippov,+1,8318085,12:27,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,07-03-15,totuin,0,8318089,12:29,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,07-03-15,BelBES,0,8318569,23:48,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,nochkin,+1,8318583,00:37,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,07-03-15,Jeditobe,+3,8318053,11:39,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,andy_shev,0,8318815,13:26,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,totuin,+2,8318831,13:52,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,andy_shev,0,8318833,13:58,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,totuin,+1,8318835,14:01,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,andy_shev,0,8318837,14:04,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
totuin,08-03-15,totuin,+2,8318877,14:40,2015-03-7,252407,02:07,ok,Intel® Galileo Gen 2. Особенности начала эксплуатации
