author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
XakepRU,05-06-15,farcaller,0,8449793,14:56,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,05-06-15,AEP,+2,8449889,15:52,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,05-06-15,ValdikSS,0,8450389,21:42,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,05-06-15,HunterXXI,+2,8449839,15:28,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,05-06-15,JDima,+3,8450053,17:28,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,05-06-15,ALTF13,0,8450277,20:07,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,05-06-15,JDima,+3,8450349,20:55,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,06-06-15,ALTF13,0,8450845,13:39,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,05-06-15,ValdikSS,0,8450373,21:24,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,05-06-15,Vengant,+2,8450233,19:44,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,07-06-15,DmitryKoterov,+1,8451447,16:25,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,07-06-15,AEP,+1,8451465,17:38,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
XakepRU,26-08-16,jaraalex,0,9773526,12:52,2015-06-5,256659,12:06,ok,Анатомия IPsec. Проверяем на прочность легендарный протокол
