author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Viacheslav01,29-03-15,dymanoid,+6,8351559,17:57,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,29-03-15,Viacheslav01,+1,8351723,21:13,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,29-03-15,EngineerSpock,0,8351753,21:34,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,30-03-15,Viacheslav01,0,8352443,13:58,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,30-03-15,EngineerSpock,0,8352669,17:14,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,30-03-15,Viacheslav01,0,8352689,17:27,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,30-03-15,Viacheslav01,0,8352993,22:21,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,30-03-15,Sioln,–1,8352061,09:30,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,30-03-15,Viacheslav01,0,8352257,12:06,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,30-03-15,Sioln,–1,8352351,12:57,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,30-03-15,Viacheslav01,0,8352435,13:50,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,30-03-15,dymanoid,0,8352387,13:14,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
Viacheslav01,30-03-15,SUDALV,0,8352245,11:56,2015-03-29,254305,16:36,ok,Расширение функциональности элементов управления Windows с помощью AttachedProperty
