author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Anexroid,04-05-16,chilic,–1,8880292,12:45,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,04-05-16,aezhko,0,8880406,13:57,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,04-05-16,Anexroid,0,8880428,14:08,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,04-05-16,aezhko,0,8880490,14:26,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,04-05-16,Anexroid,0,8880926,18:07,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,04-05-16,Alexufo,+2,8880696,15:51,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,04-05-16,Alexufo,+1,8880700,15:55,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,04-05-16,Anexroid,0,8880946,18:11,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,05-05-16,Alexufo,0,8881486,01:55,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,05-05-16,BaronAleks,0,8881546,08:21,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,05-05-16,Alexufo,0,8881618,10:03,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,05-05-16,smarteq,0,8881512,05:48,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
Anexroid,05-05-16,Anexroid,0,8881548,08:23,2016-05-4,282922,11:56,ok,Работа с WAV-файлами с использованием PHP
