author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Shpankov,01-07-15,mamchyts,0,8483653,08:19,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,Xao,0,8483699,09:09,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,velezh,0,8484047,12:16,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,faiwer,+2,8483703,09:14,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,faiwer,+1,8483717,09:21,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,Arilas,0,8484083,12:44,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,faiwer,+1,8484171,13:56,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,Shpankov,–1,8484521,18:00,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,02-07-15,faiwer,0,8485613,21:43,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,02-07-15,Shpankov,0,8485649,22:41,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,Ubuntovod,+2,8484381,16:06,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,Shpankov,0,8484535,18:06,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,Retifff,0,8484765,22:54,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,01-07-15,Shpankov,0,8484787,23:27,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,04-07-15,kentaskis,0,8486649,06:11,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,08-07-15,hungry_ewok,0,8490687,11:22,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,08-07-15,Shpankov,0,8491579,20:11,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,08-07-15,hungry_ewok,0,8491767,22:54,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,09-07-15,Shpankov,0,8492405,14:11,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
Shpankov,10-07-15,kentaskis,0,8493137,03:38,2015-06-30,261539,22:37,ok,"Клавиша Alt для мышиных жестов, а также различные важные исправления в Vivaldi 1.0.212.3"
