author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ramilexe,08-08-11,amarao,+89,9441162,01:23,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,tampere,+28,9441164,01:28,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,romka777,+59,9441172,01:35,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,amarao,+24,9441176,01:48,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,graninas,+2,9441250,03:08,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,s0rr0w,+1,9441252,03:09,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,graninas,0,9441262,03:20,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,amarao,+6,9441272,03:23,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,graninas,+12,9441274,03:26,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,amarao,+2,9441286,03:58,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,graninas,+1,9441302,04:32,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,amarao,+9,9441304,04:46,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,graninas,+6,9441306,04:53,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,gridem,0,9441362,09:49,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,graninas,0,9441378,10:12,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,gridem,0,9441388,10:37,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,graninas,0,9441400,10:51,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,10-08-11,Alexx_ps,0,9441632,20:14,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,10-08-11,amarao,0,9441634,21:01,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,10-08-11,Alexx_ps,0,9441636,21:45,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,TheMengzor,0,9441472,13:51,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,iscsi,0,9441334,08:05,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,asm0dey,+2,9441402,11:01,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,s0rr0w,+1,9441404,11:08,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,asm0dey,+2,9441406,11:09,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,s0rr0w,0,9441412,11:27,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,asm0dey,0,9441414,11:29,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,s0rr0w,0,9441418,11:37,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,asm0dey,+1,9441420,11:39,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,s0rr0w,0,9441452,12:56,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,asm0dey,+2,9441454,13:00,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,s0rr0w,0,9441460,13:07,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,asm0dey,+2,9441468,13:32,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,TeiSinTai,+1,9441538,18:52,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,polymorphs,–12,9441276,03:29,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,amarao,+25,9441288,03:59,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,polymorphs,–4,9441294,04:09,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,Zibx,+6,9441318,05:40,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,vitaly_KF,+3,9441384,10:28,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
ramilexe,08-08-11,DIegoR,+1,9441348,09:03,2011-08-8,285418,01:13,ok,Я выше вас всех или как общаться с IT специалистом
