author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
robertd,29-09-15,Pomidoroff,+22,8594915,12:57,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,xobotyi,+2,8595001,13:35,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,Anton_Boroda,+7,8595013,13:40,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,xobotyi,0,8595021,13:42,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,Shoohurt,+1,8595023,13:43,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,Anton_Boroda,–2,8595031,13:45,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,Starche,+5,8595145,14:23,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,Anton_Boroda,+1,8595177,14:36,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,script88,+2,8595099,14:11,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,Shoohurt,+1,8595133,14:19,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,Assada,0,8595241,15:23,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,esc,0,8595261,15:36,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,TheRaven,0,8595257,15:33,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,Metus,+4,8595035,13:46,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,Pomidoroff,+2,8595111,14:15,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,xobotyi,+1,8595155,14:27,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,Pomidoroff,+3,8595243,15:24,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,jaguard,+1,8595337,16:48,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,30-09-15,dns78,+2,8596487,16:36,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,06-10-15,Zergboy,0,8602891,19:47,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
robertd,29-09-15,lightman,–2,8595293,16:04,2015-09-29,267911,12:31,ok,AdBlockBlock — обходим блокировщики рекламы. Метод 1
