author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Mykolauskas,18-05-15,Gorthauer87,0,8423677,20:45,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,Mykolauskas,+9,8423685,20:53,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,LighteR,+4,8425367,16:42,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,evgenx,+29,8423703,21:05,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,ThePixel,–11,8423921,23:11,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,denis_g,+26,8423961,23:31,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,khim,+6,8424151,02:38,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,resetnow,0,8425761,19:37,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,20-05-15,webhamster,–1,8426355,09:02,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,20-05-15,Gorthauer87,+1,8426893,14:28,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,POS_troi,+18,8423679,20:48,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,Ex3NDR,+1,8423683,20:51,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,pavelodintsov,–7,8423789,22:04,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,Alexeyco,+26,8423985,23:42,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,maximw,+9,8423793,22:05,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,Andrii_Z,–4,8423805,22:10,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,divanikus,+21,8423877,22:40,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,Andrii_Z,–8,8423889,22:46,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,shapa,+13,8423939,23:21,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,18-05-15,Andrii_Z,–12,8423999,23:56,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,shapa,+17,8424051,00:42,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,monah_tuk,+4,8424261,07:04,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,splav_asv,+1,8424173,03:56,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,resetnow,+5,8425765,19:39,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,divanikus,+2,8424093,01:18,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,Seekeer,+3,8424565,10:53,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,avdept,+2,8424657,11:28,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,norguhtar,+3,8424969,13:51,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,Crazybot,+3,8425167,15:27,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,norguhtar,0,8425193,15:38,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,20-05-15,fanex,0,8426359,09:05,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,fanex,+5,8425481,17:24,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,valplo,+2,8425635,18:44,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,fanex,+1,8425831,20:09,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,27-05-15,VlK,+1,8436669,14:26,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,tundrawolf_kiba,+6,8424043,00:37,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,VenomBlood,–12,8424049,00:42,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,Error1024,+2,8424059,00:47,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,VenomBlood,0,8424063,00:48,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,Error1024,–1,8424069,00:52,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,VenomBlood,+3,8424073,00:55,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,Error1024,+1,8424079,00:58,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
Mykolauskas,19-05-15,VenomBlood,0,8424081,00:59,2015-05-18,258235,20:35,ok,В продажу поступили ПК и серверы на базе процессоров «Эльбрус-4С»
