author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Rovena,04-03-15,NickyX3,+1,8313267,16:15,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,04-03-15,nazargulov,–1,8313503,17:29,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,04-03-15,KorP,0,8313677,18:47,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,quartz64,0,8315855,18:19,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,KorP,0,8315893,18:50,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,ildarz,+1,8315905,19:08,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,04-03-15,alan85,0,8313823,19:50,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,04-03-15,rpv,0,8314127,22:22,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,amarao,–1,8314447,02:35,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,dklm,0,8314795,10:31,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,quartz64,0,8315217,13:04,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,dklm,0,8315369,14:06,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,ildarz,0,8314815,10:43,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,masyan,+1,8314833,10:45,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,quartz64,0,8315193,12:55,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,05-03-15,realscorp,0,8315385,14:15,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,06-03-15,EminH,0,8316737,12:36,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,06-03-15,quartz64,0,8317015,15:21,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,13-03-15,AlexeyNikolaev,0,8326801,00:10,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,13-03-15,quartz64,0,8327695,12:01,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
Rovena,13-03-15,AlexeyNikolaev,0,8327781,12:33,2015-03-4,252149,15:25,ok,Дисковые массивы HP MSA как основа для консолидации данных
