author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ipo,09-04-15,CaptainFlint,+1,8370273,22:27,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,10-04-15,Ezhyg,0,8370593,06:44,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,10-04-15,CaptainFlint,+1,8371357,14:13,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,10-04-15,Ezhyg,0,8371603,16:21,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,09-04-15,NeoCode,+1,8370421,23:43,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,10-04-15,lovecraft,+1,8370923,11:24,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,10-04-15,AndrewFoma,–10,8370441,00:03,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,10-04-15,VGusev2007,–2,8370747,09:55,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,10-04-15,Semi,0,8370783,10:22,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,10-04-15,lovecraft,+1,8370885,11:08,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,10-04-15,Semi,0,8370991,12:07,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,10-04-15,Disasm,0,8370939,11:38,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,11-04-15,ufm,+1,8372785,20:53,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,22-04-15,pentestit-team,0,8387535,01:53,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,28-12-16,zamboga,0,9987770,14:21,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,05-01-17,Ezhyg,0,9996676,06:52,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
ipo,06-01-17,CaptainFlint,0,9998642,18:57,2015-04-9,255427,21:56,ok,Особенности работы с виртуальными дискaми VirtualBox
