author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
gydex,27-07-15,lair,+4,8516251,17:07,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,29-07-15,gydex,0,8518925,19:15,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,29-07-15,lair,0,8518935,19:20,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,30-07-15,gydex,–1,8520221,18:35,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,30-07-15,lair,+1,8520233,18:41,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,05-08-15,gydex,0,8525741,08:46,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,05-08-15,lair,0,8525909,11:22,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,11-08-15,gydex,0,8531719,09:17,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,11-08-15,lair,0,8531899,11:42,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,26-08-15,gydex,0,8550281,10:37,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,26-08-15,lair,0,8550341,11:14,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,04-09-15,gydex,0,8559911,09:10,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,04-09-15,lair,0,8560011,11:10,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,27-07-15,dmitriylyalyuev,+5,8516337,19:34,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,28-07-15,Shoohurt,+2,8517239,15:34,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
gydex,27-07-15,Subrisk,+2,8516355,20:10,2015-07-27,263641,16:27,ok,Многоуровневая защита информации в облачных CRM
