author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
DragFAQ,06-11-15,alexrett,+3,8645105,13:20,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,Caravus,0,8645143,13:37,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,alexrett,0,8645151,13:40,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,DragFAQ,0,8645185,13:54,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,i360u,+1,8645303,14:39,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,enleur,+5,8645225,14:08,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,EvilBeaver,0,8645437,15:38,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,DigitalSmile,+1,8645687,17:53,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,07-11-15,EvilBeaver,0,8646609,23:49,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,AlexLeonov,0,8645521,16:08,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,DragFAQ,0,8645545,16:23,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,AmdY,0,8645549,16:29,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,DragFAQ,0,8645603,17:01,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,AlexLeonov,0,8645673,17:44,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,08-11-15,nitso,0,8647215,22:49,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,08-11-15,DragFAQ,0,8647233,23:09,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,08-11-15,nitso,0,8647287,23:41,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,09-11-15,AlexLeonov,+1,8647965,13:26,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,09-11-15,nitso,0,8648269,15:56,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,AlexLeonov,0,8645671,17:43,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,07-11-15,DragFAQ,–2,8646307,13:01,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,07-11-15,AlexLeonov,+1,8646501,20:27,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,ekho,+3,8645769,19:09,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,DragFAQ,0,8646043,23:08,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,ekho,0,8646065,23:36,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,alfss,0,8645773,19:16,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,DragFAQ,0,8646051,23:13,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,09-11-15,ctacka,0,8647407,01:12,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,niveus_everto,0,8645999,22:34,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,DragFAQ,0,8646053,23:16,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,06-11-15,alfss,0,8646059,23:30,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,09-11-15,DragFAQ,0,8648437,17:23,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,09-11-15,alfss,0,8648623,20:35,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,09-11-15,DragFAQ,0,8648697,22:04,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,09-11-15,alfss,0,8648705,22:10,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,09-11-15,ctacka,0,8647427,01:19,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
DragFAQ,09-11-15,DragFAQ,0,8647761,11:22,2015-11-6,270299,13:01,ok,Автоматизация workflow небольшой команды разработки (Часть 1)
