author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
WirelessMAN,20-08-15,atd,+8,8543301,14:26,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,20-08-15,LbICbIY,+3,8543415,15:37,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,20-08-15,SamKrew,0,8543919,21:37,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,22-08-15,SpiritOfVox,0,8545365,02:32,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,24-08-15,WirelessMAN,0,8546967,12:01,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,20-08-15,navion,0,8543989,23:06,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,21-08-15,WirelessMAN,0,8544401,10:40,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,21-08-15,navion,0,8544587,12:52,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,21-08-15,WirelessMAN,0,8544595,12:58,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,21-08-15,navion,0,8544799,14:57,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,21-08-15,FishDude,0,8544243,03:51,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,26-08-15,den26,0,8551321,19:35,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,02-09-15,CANMOS,0,8558473,18:34,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
WirelessMAN,02-09-15,den26,0,8558563,19:51,2015-08-20,265129,11:58,ok,WiFi-комбайн для гостиниц и рабочая лошадка для офисов. Обзор точек доступа Ruckus R500/H500
