author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Bonart,17-11-15,kekekeks,+9,8656137,05:16,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,17-11-15,Bonart,+3,8656201,09:27,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,17-11-15,IamKarlson,0,8656881,19:33,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,17-11-15,gandjustas,+6,8656409,12:42,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,17-11-15,Bonart,0,8656451,13:18,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,17-11-15,EngineerSpock,0,8656715,16:47,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,17-11-15,Bonart,0,8656717,16:51,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,17-11-15,Viacheslav01,0,8657019,22:56,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,18-11-15,Bonart,0,8657149,08:21,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,22-11-15,ATOMOHOD,0,8662513,22:21,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,23-11-15,Bonart,0,8662575,00:07,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,09-11-17,mayorovp,0,10513086,12:51,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
Bonart,09-11-17,Bonart,0,10513122,13:04,2015-11-17,270929,03:06,ok,Самая простая и надежная реализация шаблона проектирования Dispose
