author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Timata,16-10-15,duran242,0,8615943,11:48,2015-10-16,268909,01:36,ok,"CRM-ка — пересмешница. Интегрируем amoCRM, телефонию и сотовую связь"
Timata,16-10-15,Timata,+1,8615957,11:52,2015-10-16,268909,01:36,ok,"CRM-ка — пересмешница. Интегрируем amoCRM, телефонию и сотовую связь"
Timata,16-10-15,g613,0,8616451,17:57,2015-10-16,268909,01:36,ok,"CRM-ка — пересмешница. Интегрируем amoCRM, телефонию и сотовую связь"
Timata,16-10-15,Timata,+1,8616575,20:15,2015-10-16,268909,01:36,ok,"CRM-ка — пересмешница. Интегрируем amoCRM, телефонию и сотовую связь"
Timata,16-10-15,g613,0,8616697,22:36,2015-10-16,268909,01:36,ok,"CRM-ка — пересмешница. Интегрируем amoCRM, телефонию и сотовую связь"
Timata,16-10-15,Timata,0,8616701,22:43,2015-10-16,268909,01:36,ok,"CRM-ка — пересмешница. Интегрируем amoCRM, телефонию и сотовую связь"
Timata,16-10-15,g613,0,8616711,22:55,2015-10-16,268909,01:36,ok,"CRM-ка — пересмешница. Интегрируем amoCRM, телефонию и сотовую связь"
Timata,16-10-15,Timata,0,8616713,22:59,2015-10-16,268909,01:36,ok,"CRM-ка — пересмешница. Интегрируем amoCRM, телефонию и сотовую связь"
Timata,22-10-15,gydex,0,8624007,18:08,2015-10-16,268909,01:36,ok,"CRM-ка — пересмешница. Интегрируем amoCRM, телефонию и сотовую связь"
Timata,23-10-15,Timata,0,8624853,13:52,2015-10-16,268909,01:36,ok,"CRM-ка — пересмешница. Интегрируем amoCRM, телефонию и сотовую связь"
