author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
LukaSafonov,20-11-15,LukaSafonov,+8,8660373,13:45,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,LukaSafonov,+8,8660383,13:48,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,lostpassword,+15,8660451,14:27,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,istui,+6,8661049,19:03,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,23-04-16,IRainman,0,8866527,16:09,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,21-11-15,rauch,0,8661693,13:13,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,ajaxtpm,+7,8660467,14:33,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,26-11-15,LukaSafonov,0,8667695,16:34,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,XogN,+1,8660539,14:58,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,questor,0,8661173,21:03,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,XogN,0,8661237,21:50,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,priv8v,+2,8660743,16:24,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,XogN,0,8660953,18:06,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,priv8v,0,8661007,18:32,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,LukaSafonov,+1,8661339,23:31,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,Methos,+1,8660929,17:57,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,23-11-15,MIC,0,8662765,10:13,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,18-12-15,olegy,0,8694425,12:17,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,20-11-15,Daniyar94,+8,8661171,21:02,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,21-11-15,fido_max,+3,8661661,12:19,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,21-11-15,istui,+1,8661729,13:51,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,22-11-15,Aingis,+1,8662291,13:13,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,23-11-15,alexstz,0,8662689,07:40,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,23-11-15,mwizard,+1,8663137,13:27,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,24-11-15,goodsprite,+6,8664671,11:31,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,23-04-16,IRainman,0,8866533,16:19,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,24-11-15,dmitry_migachev,0,8664793,12:52,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,24-11-15,AndrewTishkin,0,8665347,19:53,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,24-11-15,LukaSafonov,+1,8665353,19:56,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,24-11-15,AndrewTishkin,0,8665449,21:59,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
LukaSafonov,26-11-15,zhylik,0,8667999,19:41,2015-11-20,271123,13:37,ok,Примеры фишинговых сообщений электронной почты
