author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
hcodes,21-06-15,ufm,+18,8471099,22:21,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,21-06-15,DjPhoeniX,–13,8471123,22:51,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,21-06-15,WNeZRoS,+51,8471127,22:53,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,21-06-15,NeoCode,+8,8471131,22:54,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,DjPhoeniX,+16,8471355,01:17,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,newdya,–18,8471429,06:33,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,Error_403_Forbidden,–3,8471601,09:45,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,21-06-15,a553,+21,8471199,23:51,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,BlessMaster,+17,8471289,00:42,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,difiso,+3,8471441,07:04,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,Gnuava,+6,8471343,01:05,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,BlessMaster,+11,8471349,01:10,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,differentlocal,–18,8471539,08:41,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,impersonalis,+11,8471691,11:09,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,23-06-15,semifunctional,+3,8474037,18:02,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,nomadmoon,–4,8471399,04:10,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,Finesse,0,8471425,06:10,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,Zifix,0,8471433,06:36,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,Borz,0,8471971,14:33,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,hardex,+2,8471593,09:33,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,Lockal,+6,8471729,11:28,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,Riateche,+1,8472445,18:53,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,23-06-15,hcodes,–2,8473005,09:34,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,23-06-15,hcodes,0,8473009,09:36,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,Beautiful-Skyline,+1,8471955,14:22,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,22-06-15,domix32,+3,8472463,19:09,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,07-07-15,NickKolok,0,8489131,09:23,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,07-07-15,domix32,+1,8489347,11:50,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,07-07-15,NickKolok,0,8489141,09:42,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
hcodes,07-07-15,hcodes,0,8489539,14:13,2015-06-21,260811,21:50,ok,«Её» или ещё один ёфикатор
