author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Pingbull,22-02-15,voidMan,0,8296001,21:09,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,22-02-15,Pingbull,+1,8296007,21:16,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,22-02-15,voidMan,+1,8296009,21:19,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,23-02-15,fear86,0,8296241,02:45,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,23-02-15,Pingbull,+1,8296251,02:53,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,23-02-15,Osipov,0,8296585,13:39,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,23-02-15,Pingbull,0,8296747,16:47,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,23-02-15,layka,0,8296777,17:13,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,23-02-15,Pingbull,+1,8296801,17:25,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,23-02-15,layka,–1,8296845,17:54,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,26-02-15,Apathetic,0,8301863,01:25,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,24-02-15,AlexPTS,0,8297443,08:48,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,24-02-15,Pingbull,0,8297717,11:24,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
Pingbull,24-02-15,lifestar,0,8297725,11:29,2015-02-22,251189,20:55,ok,Страничное кеширование в WordPress
