author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Lof,08-02-16,norlin,0,8764783,15:01,2016-02-8,276787,13:45,ok,"Закладка в OS X, продлевающая работу от батарейки для избранных приложений"
Lof,08-02-16,Lof,0,8764789,15:05,2016-02-8,276787,13:45,ok,"Закладка в OS X, продлевающая работу от батарейки для избранных приложений"
Lof,08-02-16,AterCattus,+3,8764787,15:03,2016-02-8,276787,13:45,ok,"Закладка в OS X, продлевающая работу от батарейки для избранных приложений"
Lof,08-02-16,artyfarty,–3,8765195,17:49,2016-02-8,276787,13:45,ok,"Закладка в OS X, продлевающая работу от батарейки для избранных приложений"
Lof,09-02-16,vsapronov,+4,8765831,05:08,2016-02-8,276787,13:45,ok,"Закладка в OS X, продлевающая работу от батарейки для избранных приложений"
Lof,09-02-16,artyfarty,0,8766017,10:59,2016-02-8,276787,13:45,ok,"Закладка в OS X, продлевающая работу от батарейки для избранных приложений"
Lof,09-02-16,Lof,+1,8766273,13:31,2016-02-8,276787,13:45,ok,"Закладка в OS X, продлевающая работу от батарейки для избранных приложений"
Lof,08-02-16,antonrr,0,8765341,19:05,2016-02-8,276787,13:45,ok,"Закладка в OS X, продлевающая работу от батарейки для избранных приложений"
Lof,09-02-16,Dreyk,0,8766177,12:26,2016-02-8,276787,13:45,ok,"Закладка в OS X, продлевающая работу от батарейки для избранных приложений"
Lof,09-02-16,Lof,0,8766277,13:33,2016-02-8,276787,13:45,ok,"Закладка в OS X, продлевающая работу от батарейки для избранных приложений"
