author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
WGH,03-01-16,blind_oracle,+1,8724639,09:10,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
WGH,03-01-16,artem_dev,0,8724755,13:48,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
WGH,03-01-16,int_0x80,0,8724873,17:55,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
WGH,03-01-16,WGH,+1,8724881,18:02,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
WGH,03-01-16,int_0x80,0,8725009,21:43,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
WGH,03-01-16,WGH,+1,8725023,22:17,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
WGH,03-01-16,int_0x80,+1,8725057,23:31,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
WGH,04-01-16,DarkByte,0,8725391,15:34,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
WGH,04-01-16,WGH,+1,8725537,18:12,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
WGH,04-01-16,int_0x80,+3,8725691,22:13,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
WGH,03-01-16,ComodoHacker,–2,8724979,20:43,2016-01-3,274445,00:17,ok,Kill switch для OpenVPN на основе iptables
