author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
RELAXART,03-02-16,rootes,0,8760047,16:10,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,03-02-16,JRazor,0,8760369,19:37,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,04-02-16,rootes,0,8760813,04:41,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,04-02-16,RELAXART,+1,8760827,06:09,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,04-02-16,rootes,0,8760997,11:29,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,03-02-16,auine,0,8760433,20:39,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,03-02-16,prishelec,0,8760573,22:24,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,09-02-16,olen,0,8766265,13:30,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,09-02-16,tundrawolf_kiba,0,8766329,14:09,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,09-02-16,olen,0,8766457,15:53,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,09-02-16,tundrawolf_kiba,0,8766477,16:05,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,09-02-16,olen,0,8766499,16:23,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,09-02-16,tundrawolf_kiba,0,8766513,16:28,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,09-02-16,olen,0,8766525,16:33,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,16-03-16,troggy,0,8806977,08:56,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
RELAXART,16-03-16,olen,0,8807285,13:16,2016-02-3,276495,13:16,ok,Импорт словаря в Lingualeo.com
