author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
grumbler66rus,08-07-15,ninch,+4,8490383,02:34,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,m0hn,+6,8490417,05:31,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,Klaster,+5,8490421,05:57,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,Sadler,0,8490469,08:02,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,k3NGuru,0,8490475,08:16,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,LexB,–2,8490507,08:43,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,Ubuntovod,+1,8490525,09:01,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,LexB,+1,8490537,09:14,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,CheGevara,0,8490419,05:35,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,Botkin,0,8490465,07:50,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,newcommer,–1,8491691,21:51,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,Botkin,–1,8491707,21:53,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,newcommer,0,8491709,21:54,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,Ubuntovod,0,8490473,08:15,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,grumbler66rus,0,8490499,08:37,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,NeoTheFox,0,8490707,11:34,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
grumbler66rus,08-07-15,Ubuntovod,+1,8490723,11:40,2015-07-7,262039,23:31,ok,Процедура удаления «антивирусного» ПО Baidu
