author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Homakov,16-03-15,Temmokan,–9,8331077,06:28,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
Homakov,16-03-15,naum,+10,8331091,06:51,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
Homakov,16-03-15,Homakov,+58,8331115,07:56,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
Homakov,16-03-15,TimsTims,0,8331157,09:21,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
Homakov,16-03-15,p1at0n,0,8331249,10:32,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
Homakov,16-03-15,Homakov,+1,8331269,10:54,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
Homakov,16-03-15,PavelMSTU,–4,8331373,12:01,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
Homakov,16-03-15,Isis,+2,8331381,12:05,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
Homakov,16-03-15,PavelMSTU,0,8331569,13:35,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
Homakov,16-03-15,TimsTims,0,8332091,17:33,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
Homakov,16-03-15,Homakov,0,8332217,18:26,2015-03-16,253137,05:15,ok,Как обойти двух факторную аутенфикацию Authy с ../sms
