author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
WildGreyPlus,31-05-15,visput,0,8441739,20:53,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,31-05-15,WildGreyPlus,0,8441749,21:15,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,01-06-15,visput,0,8441855,02:56,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,01-06-15,WildGreyPlus,0,8441985,10:17,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,01-06-15,visput,0,8442887,18:31,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,01-06-15,WildGreyPlus,0,8442915,18:49,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,01-06-15,visput,0,8443049,20:46,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,01-06-15,WildGreyPlus,0,8443081,21:20,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,01-06-15,visput,0,8443113,21:34,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,01-06-15,WildGreyPlus,0,8443129,21:49,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,01-06-15,visput,0,8443155,21:57,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
WildGreyPlus,01-06-15,visput,0,8443123,21:46,2015-05-27,258873,18:35,ok,Захват контекста замыканиями вместо делегирования в iOS 8 Swift
