author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
anoronn,15-04-15,yosemity,+7,8376843,11:37,2015-04-15,255729,11:23,ok,Обзор Veeam Endpoint Backup Free — продукта для бесплатного резервного копирования ноутбуков и компьютеров под управлением Windows
anoronn,15-04-15,anoronn,+3,8376917,12:17,2015-04-15,255729,11:23,ok,Обзор Veeam Endpoint Backup Free — продукта для бесплатного резервного копирования ноутбуков и компьютеров под управлением Windows
anoronn,15-04-15,yosemity,+1,8376975,12:39,2015-04-15,255729,11:23,ok,Обзор Veeam Endpoint Backup Free — продукта для бесплатного резервного копирования ноутбуков и компьютеров под управлением Windows
anoronn,15-04-15,Loxmatiymamont,+1,8376953,12:32,2015-04-15,255729,11:23,ok,Обзор Veeam Endpoint Backup Free — продукта для бесплатного резервного копирования ноутбуков и компьютеров под управлением Windows
anoronn,15-04-15,Loxmatiymamont,+3,8376983,12:40,2015-04-15,255729,11:23,ok,Обзор Veeam Endpoint Backup Free — продукта для бесплатного резервного копирования ноутбуков и компьютеров под управлением Windows
anoronn,16-04-15,SinTeZoiD,0,8379723,19:44,2015-04-15,255729,11:23,ok,Обзор Veeam Endpoint Backup Free — продукта для бесплатного резервного копирования ноутбуков и компьютеров под управлением Windows
anoronn,16-04-15,Loxmatiymamont,+1,8379773,20:48,2015-04-15,255729,11:23,ok,Обзор Veeam Endpoint Backup Free — продукта для бесплатного резервного копирования ноутбуков и компьютеров под управлением Windows
anoronn,15-04-15,blind_oracle,+2,8376869,11:50,2015-04-15,255729,11:23,ok,Обзор Veeam Endpoint Backup Free — продукта для бесплатного резервного копирования ноутбуков и компьютеров под управлением Windows
anoronn,15-04-15,vMaria,+2,8376913,12:15,2015-04-15,255729,11:23,ok,Обзор Veeam Endpoint Backup Free — продукта для бесплатного резервного копирования ноутбуков и компьютеров под управлением Windows
anoronn,15-04-15,sysmetic,+1,8376921,12:21,2015-04-15,255729,11:23,ok,Обзор Veeam Endpoint Backup Free — продукта для бесплатного резервного копирования ноутбуков и компьютеров под управлением Windows
