author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Milfgard,09-02-15,Meklon,+11,8271397,10:13,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,Milfgard,+7,8271403,10:14,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,Meklon,+7,8271483,11:16,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,ProRunner,+10,8271497,11:21,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,Milfgard,0,8271503,11:22,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,Milfgard,+3,8271501,11:21,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,Milfgard,+3,8272353,17:54,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,16-06-15,engine9,0,8463981,17:36,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,darthslider,+1,8271399,10:13,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,Milfgard,0,8271411,10:18,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,Maccimo,+1,8272935,23:37,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,11-02-15,blaberus,+1,8276405,17:50,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,11-02-15,Milfgard,0,8276649,19:32,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,radist2s,+2,8271431,10:34,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,Milfgard,+6,8271437,10:37,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,radist2s,+1,8271443,10:45,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,10-02-15,netto,+4,8273157,03:38,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,10-02-15,radist2s,+3,8273185,04:43,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,McKinseyBA,+1,8271457,10:53,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,Milfgard,+1,8271465,10:58,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,McKinseyBA,+1,8271473,11:07,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,Milfgard,+1,8271477,11:11,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
Milfgard,09-02-15,McKinseyBA,+2,8271485,11:16,2015-02-9,250083,09:39,ok,Разбор текстов интерфейса на Букинге — как я делал им аудит
