author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Irina_Ua,11-04-15,ElianL,+11,8372321,08:29,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
Irina_Ua,15-04-15,Adam,0,8376831,11:30,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
Irina_Ua,11-04-15,IaIojek,+7,8372327,08:34,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
Irina_Ua,11-04-15,McDeFF,0,8372341,09:08,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
Irina_Ua,11-04-15,k12th,+3,8372389,10:28,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
Irina_Ua,11-04-15,un_def,+2,8372435,11:34,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
Irina_Ua,11-04-15,k1b0rg,+1,8372397,10:35,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
Irina_Ua,11-04-15,bushart,0,8372739,20:13,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
Irina_Ua,11-04-15,newdya,–1,8372583,15:12,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
Irina_Ua,11-04-15,RGB,0,8372625,16:05,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
Irina_Ua,12-04-15,stranger777,+1,8373029,09:36,2015-04-11,255511,07:06,ok,Калькулятор на чистом CSS3
