author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
auine,05-05-15,vasachi,+4,8406259,15:41,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,rock,+1,8406269,15:48,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,auine,+1,8406273,15:50,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,rock,0,8406279,15:52,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,auine,0,8406285,16:00,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,rock,0,8406293,16:07,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,07-05-15,TheShock,+6,8408723,12:57,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,quozd,+8,8406519,19:22,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,auine,+1,8406667,21:23,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,quozd,+2,8406671,21:29,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,07-05-15,TheShock,+3,8408729,13:03,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,07-05-15,auine,–1,8408805,13:53,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,MuLLtiQ,+5,8406655,21:11,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,k12th,+3,8406687,21:45,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,05-05-15,ReklatsMasters,+2,8406697,21:46,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,06-05-15,NeXTs_od,0,8406831,00:10,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,06-05-15,yroman,–3,8406881,01:14,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,06-05-15,VDG,0,8408147,22:34,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,07-05-15,NeXTs_od,0,8409477,23:53,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,06-05-15,Jabher,+2,8408197,23:20,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,07-05-15,rock,+1,8408411,09:19,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,07-05-15,Jabher,0,8409281,20:07,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
auine,08-05-15,rock,0,8410135,13:44,2015-05-5,257305,15:21,ok,Реализация приватных полей с помощью WeakMap в JavaScript
