author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
unciia,02-04-15,rma4ok,+9,8358055,18:48,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
unciia,02-04-15,OlegUV,+5,8358215,20:37,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
unciia,02-04-15,unciia,+3,8358295,21:27,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
unciia,03-04-15,OlegUV,0,8358799,07:15,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
unciia,03-04-15,unciia,0,8358851,08:21,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
unciia,03-04-15,bya,+1,8358757,05:52,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
unciia,03-04-15,unciia,0,8358863,08:30,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
unciia,03-04-15,nemilya,0,8358917,09:14,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
unciia,03-04-15,unciia,0,8358991,09:56,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
unciia,03-04-15,iroln,0,8359507,14:11,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
unciia,11-04-15,optimizer,0,8372339,08:54,2015-04-2,254759,17:25,ok,Генетический алгоритм — наглядная реализация
