author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
freetonik,23-06-15,rsi,+14,8473213,11:31,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,Newbilius,+11,8473243,11:42,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,rsi,+3,8473259,11:47,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,SerCe,+3,8473917,17:01,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,25-06-15,romy4,–2,8477205,19:35,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,0x13,+1,8473269,11:49,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,rsi,+1,8473299,12:03,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,0x13,+12,8473255,11:45,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,sferrka,–3,8473265,11:49,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,0x13,+3,8473279,11:53,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,sferrka,+1,8473523,13:53,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,0x13,+1,8473571,14:12,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,24-06-15,PavelSandovin,0,8475143,14:31,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,Dolios,+3,8473461,13:24,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,0x13,+3,8473489,13:40,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,Dolios,+1,8473529,13:56,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,alspaladin,0,8474087,18:38,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,Dolios,0,8474115,18:51,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,alspaladin,+2,8474247,20:37,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
freetonik,23-06-15,0x13,0,8474317,21:56,2015-06-23,260949,11:01,ok,Почему программировать так тяжело?
