author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
nutanix,13-05-15,blind_oracle,0,8415633,15:30,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,shapa,0,8415643,15:33,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,phprus,+1,8415905,17:55,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,shapa,0,8415907,17:59,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,navion,0,8416471,21:57,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,shapa,0,8416477,22:03,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,14-05-15,navion,0,8418065,19:40,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,14-05-15,shapa,0,8418067,19:41,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,18-05-15,ximik13,0,8421675,08:39,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,18-05-15,shapa,0,8421957,12:04,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,18-05-15,navion,0,8422067,13:21,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,18-05-15,shapa,0,8422121,13:37,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,18-05-15,ximik13,+1,8422153,13:56,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,18-05-15,shapa,0,8422163,14:02,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,18-05-15,ximik13,0,8422227,14:35,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,18-05-15,shapa,0,8422239,14:40,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,18-05-15,shapa,0,8422245,14:44,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,tgz,0,8415895,17:45,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,shapa,0,8415899,17:46,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,Meklon,0,8415925,18:17,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,shapa,+1,8415969,18:42,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,navion,0,8416499,22:19,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,shapa,0,8416505,22:22,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,shapa,0,8416509,22:25,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,navion,0,8416527,22:35,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,13-05-15,shapa,0,8416547,22:44,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,14-05-15,skobkin,0,8417743,16:45,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
nutanix,14-05-15,shapa,+1,8417795,17:20,2015-05-13,257855,15:20,ok,Nutanix Community Edition — открыто бета-тестирование. Бесплатная версия ПО для всех
