author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
NationalInstruments,15-06-15,mayorovp,–1,8461853,17:21,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,NationalInstruments,0,8462117,19:48,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,mayorovp,0,8462123,19:51,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,NationalInstruments,0,8462245,20:47,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,mayorovp,0,8462251,20:49,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,NationalInstruments,0,8462263,20:53,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,mayorovp,0,8462281,21:07,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,AndreyDmitriev,+1,8462271,21:00,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,mayorovp,0,8462275,21:03,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,alexxz,0,8462377,22:01,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,mayorovp,0,8462411,22:20,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,mezastel,–1,8461993,18:24,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,NationalInstruments,0,8462109,19:45,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,mezastel,+1,8462115,19:48,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,NationalInstruments,0,8462243,20:45,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,NationalInstruments,0,8462259,20:52,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,15-06-15,AndreyDmitriev,+4,8462289,21:15,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,17-06-15,mezastel,0,8466267,22:07,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
NationalInstruments,18-06-15,AndreyDmitriev,0,8466913,14:11,2015-06-15,260289,11:37,ok,Олимпиада по программированию в LabVIEW. Решение команды-победительницы
