author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
dinikin,03-06-15,Extremum,+49,8446259,13:53,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,mao1985,–19,8447187,22:23,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,sebres,+12,8446433,15:12,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,vsb,+10,8446495,15:40,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,sebres,+3,8446539,16:00,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,greebn9k,0,8447117,21:47,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,mao1985,–11,8447063,21:16,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,achempion,+9,8447119,21:48,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,mao1985,–24,8447173,22:12,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,Beltoev,+33,8447181,22:18,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,mao1985,–9,8447195,22:28,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,EngineerSpock,+3,8447613,10:36,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,forgotten,+4,8448003,13:37,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,greebn9k,0,8447111,21:46,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,avdept,0,8446271,13:58,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,dinikin,0,8446275,13:59,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,avdept,0,8446279,14:00,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,waplab,+3,8446437,15:15,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,c4boomb,+6,8446623,16:43,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,dinikin,+5,8446645,16:50,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,kstep,+3,8447021,20:42,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,samodum,+34,8446691,17:17,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,yermulnik,+1,8446889,19:00,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,akirsanov,+5,8446923,19:22,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,Hamakev,0,8448049,14:00,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,mao1985,–20,8447045,21:05,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,SilverFire,+14,8447083,21:31,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,Beltoev,0,8447135,21:56,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,mao1985,–12,8447213,22:48,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,SilverFire,+4,8447223,22:51,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,tangro,+12,8447249,23:14,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,vics001,+4,8447337,00:22,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,mao1985,–12,8447201,22:36,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,SilverFire,+6,8447215,22:48,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,mao1985,–15,8447245,23:12,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,dinikin,+16,8447255,23:23,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,mao1985,–15,8447317,00:05,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,ximaera,+5,8447451,04:02,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,SilverFire,+1,8447499,08:05,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,Hamakev,+1,8448073,14:11,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,09-06-15,liubarets,0,8454469,17:27,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,03-06-15,SilverFire,+3,8447281,23:45,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,BupycNet,+2,8447429,03:22,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,kindacute,+6,8447321,00:07,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,vadim_shb,+5,8447353,00:31,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,nomadmoon,+6,8447447,04:00,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,Beltoev,+4,8447611,10:35,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,Sayonji,0,8447373,01:12,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,nomadmoon,+8,8447443,03:53,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,Dev0ps,+3,8447525,09:06,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,Dev0ps,+2,8447527,09:06,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,Dev0ps,+3,8447763,11:50,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,Lexx918,+1,8448163,14:46,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
dinikin,04-06-15,WhiteAngel,+3,8447911,13:01,2015-06-3,259419,13:04,ok,Эксплуатируем XSS уязвимость на сайте ipay.ua для кражи карточных данных
