author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
informhunter,03-04-15,chabapok,0,8359357,12:58,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,ilmirus,+1,8359727,15:14,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,informhunter,+2,8359797,15:38,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,Atakua,+3,8359573,14:28,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,ilmirus,–3,8359765,15:28,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,Atakua,+2,8359835,15:55,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,ilmirus,+3,8359971,16:58,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,hell0w0rd,+2,8360135,18:21,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,xaizek,+3,8360277,19:45,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,Halt,0,8360329,20:05,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,informhunter,0,8359825,15:50,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,Atakua,+3,8359875,16:08,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,Mingun,0,8360417,21:09,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,04-04-15,Halt,+4,8360837,08:43,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,06-04-15,Mingun,0,8363911,23:16,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,07-04-15,Halt,+1,8364087,07:42,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,lany,–1,8360121,18:15,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,Rouse,+5,8360397,20:56,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,04-04-15,Maccimo,0,8360739,02:00,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,03-04-15,KvanTTT,+2,8360583,22:56,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,04-04-15,informhunter,0,8361619,23:30,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,07-04-15,Rouse,0,8365433,18:03,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,04-04-15,AtomKrieg,–5,8360781,03:17,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,04-04-15,informhunter,0,8361239,16:22,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,04-04-15,informhunter,0,8361237,16:20,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,06-04-15,DjOnline,+1,8363199,14:18,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,06-04-15,informhunter,0,8363559,18:29,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,04-04-15,dtestyk,+1,8361553,22:43,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,04-04-15,informhunter,+1,8361573,22:59,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,05-04-15,snizovtsev,0,8361895,13:25,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,05-04-15,chabapok,+2,8361943,14:26,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,07-04-15,PsyHaSTe,0,8365113,15:47,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
informhunter,07-04-15,Halt,0,8365133,15:58,2015-04-3,254831,12:10,ok,Генерация кода во время исполнения или «Пишем свой JIT-компилятор»
