author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Axriman,24-06-15,g613,0,8475349,16:39,2015-06-24,261071,15:49,ok,Расшифровка грядущего обновления 3CX Phone System до версии 14
Axriman,25-06-15,Axriman,0,8475953,08:23,2015-06-24,261071,15:49,ok,Расшифровка грядущего обновления 3CX Phone System до версии 14
Axriman,24-06-15,dj_catalyst,0,8475621,21:00,2015-06-24,261071,15:49,ok,Расшифровка грядущего обновления 3CX Phone System до версии 14
Axriman,25-06-15,Axriman,0,8475961,08:32,2015-06-24,261071,15:49,ok,Расшифровка грядущего обновления 3CX Phone System до версии 14
Axriman,25-06-15,RazorBlade,0,8475995,09:18,2015-06-24,261071,15:49,ok,Расшифровка грядущего обновления 3CX Phone System до версии 14
Axriman,25-06-15,Axriman,0,8476051,10:00,2015-06-24,261071,15:49,ok,Расшифровка грядущего обновления 3CX Phone System до версии 14
Axriman,05-08-15,snezhko,0,8525933,11:46,2015-06-24,261071,15:49,ok,Расшифровка грядущего обновления 3CX Phone System до версии 14
Axriman,05-08-15,RazorBlade,0,8526193,14:39,2015-06-24,261071,15:49,ok,Расшифровка грядущего обновления 3CX Phone System до версии 14
Axriman,05-08-15,snezhko,0,8526207,14:42,2015-06-24,261071,15:49,ok,Расшифровка грядущего обновления 3CX Phone System до версии 14
Axriman,25-06-15,snezhko,0,8477271,20:53,2015-06-24,261071,15:49,ok,Расшифровка грядущего обновления 3CX Phone System до версии 14
