author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
maisvendoo,14-04-15,vvagr,+2,8375705,16:57,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,maisvendoo,+6,8375733,17:12,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,maisvendoo,0,8375773,17:24,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,ababo,0,8375869,18:17,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,maisvendoo,0,8375913,18:50,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,ababo,0,8375915,18:51,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,maisvendoo,+1,8375921,18:54,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,vv_kuznetsov,+3,8376017,20:00,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,vanxant,+2,8376123,21:18,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,degs,0,8376125,21:19,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,vanxant,+2,8376175,22:04,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,degs,0,8376233,22:53,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,maisvendoo,0,8376255,23:04,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,15-04-15,ivlis,0,8376539,08:06,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
maisvendoo,14-04-15,maisvendoo,+1,8376259,23:06,2015-04-14,255705,14:45,ok,"Системы компьютерной алгебры: блеск, нищета или почему многие задачи не решаются «в лоб»"
