author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
pyra,15-04-15,SamDark,+3,8376973,12:37,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,16-04-15,state13,–1,8378703,11:11,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,16-04-15,pyra,–1,8378715,11:15,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,16-04-15,SamDark,+1,8378771,11:31,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,16-04-15,state13,0,8378887,12:30,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,16-04-15,SamDark,0,8378959,13:00,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,16-04-15,pyra,0,8379111,14:14,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,16-04-15,SamDark,+1,8379519,17:50,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,15-04-15,Disasm,0,8377017,13:01,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,15-04-15,pyra,0,8377099,13:31,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,15-04-15,Disasm,+3,8377133,13:44,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,15-04-15,zerkms,+2,8377227,14:18,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,15-04-15,pyra,0,8377267,14:34,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
pyra,20-03-16,katzo,0,8812069,22:52,2015-04-15,255799,11:49,ok,"RSA шифрование в PHP (openssl), Android/Java, JavaScript и Go"
