author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Yota4All,27-03-15,sergeevms,+3,8349421,17:45,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,30-03-15,Yota4All,–1,8352135,10:35,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,30-03-15,sergeevms,0,8352143,10:40,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,30-03-15,drheavy,0,8352169,10:55,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,30-03-15,sergeevms,0,8352193,11:08,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,31-03-15,Yota4All,0,8354245,18:43,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,27-03-15,inook,+1,8350015,23:27,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,falcet,0,8350317,07:21,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,31-03-15,Yota4All,0,8354247,18:44,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,Klaster,+1,8350469,11:42,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,Gendalph,0,8350909,20:40,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,dmitrmax,0,8351055,23:42,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,kemko,0,8350487,11:59,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,falcet,0,8350491,12:11,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,navion,0,8350599,14:17,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,dmitrmax,0,8351003,22:57,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,kemko,0,8351009,23:06,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,dmitrmax,0,8351043,23:36,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,dmitrmax,+1,8351053,23:40,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,Dm4k,+3,8350649,15:30,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,30-03-15,Dm4k,0,8352747,18:25,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,31-03-15,Yota4All,0,8354251,18:45,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,ayakovlev,0,8350823,18:22,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,31-03-15,Yota4All,0,8354295,19:11,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,28-03-15,AdviZzzor,+1,8350835,18:51,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,31-03-15,Yota4All,0,8354301,19:12,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,30-03-15,voody77,+1,8352615,16:22,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,31-03-15,falcet,0,8353327,10:58,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,31-03-15,Yota4All,0,8354299,19:11,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
Yota4All,30-03-15,demist,0,8352771,18:49,2015-03-27,254223,16:59,ok,О влиянии апплета на работу iPhone в сети LTE
