author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
4p4,01-03-15,no111u3,+1,8306823,12:59,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MichaelBorisov,+6,8306961,15:12,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,no111u3,+4,8306987,15:32,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MacIn,+1,8307253,19:37,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,no111u3,–1,8307281,20:13,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,AlexPancho,+8,8307451,22:28,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,02-03-15,no111u3,–1,8308381,15:16,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,04-03-15,EvilFox,0,8312053,02:28,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,moigagoo,+20,8306837,13:08,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,saboteur_kiev,+5,8306995,15:38,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,crystax,+14,8306855,13:22,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,blackstrip,+6,8306871,13:49,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,vsb,+11,8306933,14:42,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,DolphinSoft,+6,8306935,14:45,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MichaelBorisov,+6,8306967,15:16,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,DolphinSoft,0,8307035,16:00,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MichaelBorisov,+7,8307061,16:15,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,DolphinSoft,–2,8307117,17:26,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MichaelBorisov,0,8307397,21:36,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,02-03-15,DolphinSoft,–1,8307579,01:11,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MacIn,+3,8307193,18:43,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MichaelBorisov,+2,8307407,21:46,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MacIn,0,8307233,19:25,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,DolphinSoft,0,8307257,19:45,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MacIn,0,8307359,21:07,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MichaelBorisov,+4,8307391,21:33,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,saggid,+2,8306951,15:02,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MichaelBorisov,+11,8306983,15:29,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,isotoxin,+7,8307099,17:04,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,rtzra,+3,8307137,17:46,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,dezconnect,+1,8307185,18:35,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,rtzra,+4,8307197,18:46,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MacIn,+5,8307251,19:35,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,02-03-15,Andrii_Z,–1,8307543,00:11,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,02-03-15,m0sk1t,+3,8308025,13:03,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,rtzra,+7,8307129,17:37,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MacIn,+2,8307191,18:42,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,02-03-15,matiouchkine,+2,8307683,08:35,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,reactos,+14,8307139,17:50,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
4p4,01-03-15,MacIn,+8,8307247,19:33,2015-03-1,251793,12:04,ok,Философия программирования 5 — Колибри и Реактос
