author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
FractalizeR,13-04-15,kalabro,+1,8373767,11:38,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,13-04-15,FractalizeR,+1,8373777,11:41,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,13-04-15,receiver,+3,8373819,11:56,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,13-04-15,receiver,+1,8373837,12:01,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,13-04-15,FractalizeR,+1,8374083,15:06,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,13-04-15,receiver,+1,8374181,16:20,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,13-04-15,receiver,+1,8374179,16:19,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,13-04-15,FractalizeR,0,8374203,16:44,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,13-04-15,Sqwony,0,8374339,19:10,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,13-04-15,FractalizeR,0,8374369,19:33,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,13-04-15,Sqwony,0,8374435,20:34,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,14-04-15,FractalizeR,0,8374831,10:15,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,14-02-18,Blooderst,0,10669254,17:06,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
FractalizeR,14-02-18,FractalizeR,0,10669734,20:21,2015-04-13,255535,07:41,ok,Использование Java смарт-карт для защиты ПО. Глава 4. Пишем первый апплет
