author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
vasyay,22-04-15,AndreyMyagkov,0,8388155,12:08,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,22-04-15,vasyay,0,8388253,12:49,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,22-04-15,AndreyMyagkov,0,8388521,15:07,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,22-04-15,maximw,0,8388189,12:19,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,22-04-15,vasyay,+1,8388269,12:54,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,22-04-15,Punk_UnDeaD,0,8388423,14:13,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,22-04-15,AndreyMyagkov,0,8388543,15:13,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,22-04-15,vasyay,0,8388549,15:16,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,22-04-15,solalex,+1,8388711,17:04,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,22-04-15,wdmaster,+1,8389027,20:04,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,23-04-15,lagudal,0,8389925,12:31,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
vasyay,23-04-15,vasyay,0,8389981,12:50,2015-04-22,256337,07:44,ok,Услуги на конвейере. Как устроена информационная инфраструктура WebCanape?
