author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
yaroslavb,24-06-15,Alerman,0,8474943,12:45,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,yaroslavb,0,8475243,15:54,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,negus,0,8475057,13:42,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,yaroslavb,0,8475247,15:58,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,negus,0,8475273,16:04,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,aylarov,+1,8475519,18:54,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,25-06-15,atrolov,0,8476233,11:32,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,25-06-15,eyeofhell,0,8476531,13:42,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,25-06-15,atrolov,0,8476703,14:50,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,25-06-15,eyeofhell,0,8477003,17:40,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,eyeofhell,0,8475257,16:01,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,yaroslavb,+1,8475261,16:01,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,negus,0,8475281,16:10,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,RoboForm,+1,8475121,14:20,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,eyeofhell,0,8475249,15:59,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,24-06-15,LeonidZ,+1,8475753,23:17,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,25-06-15,eyeofhell,0,8475969,08:40,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
yaroslavb,25-06-15,LeonidZ,0,8475989,09:12,2015-06-24,261037,11:02,ok,Делаем видео-конференции в браузере за 10 минут
