author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Smart_Soft,13-05-15,ibKpoxa,+11,8415831,17:25,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,13-05-15,blind_oracle,+12,8415839,17:29,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,13-05-15,ibKpoxa,+6,8415877,17:38,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,13-05-15,blind_oracle,–2,8415891,17:44,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,13-05-15,foxnetwork,0,8416205,20:29,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,13-05-15,sigmatik,+2,8415857,17:33,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,Smart_Soft,–3,8417005,10:31,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,13-05-15,lvx,+1,8415967,18:42,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,Smart_Soft,–3,8416867,08:25,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,Smart_Soft,–3,8416873,08:32,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,titulusdesiderio,+1,8417249,12:15,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,Smart_Soft,–2,8417281,12:29,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,titulusdesiderio,0,8417693,16:29,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,13-05-15,netvolart,+3,8416535,22:39,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,Smart_Soft,–3,8417003,10:30,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,JDima,+1,8417373,13:50,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,netvolart,–1,8417471,14:51,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,15-05-15,timoor,0,8419045,12:03,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,15-05-15,JDima,0,8419151,13:03,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,r00tGER,+1,8417255,12:17,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
Smart_Soft,14-05-15,Smart_Soft,–3,8417285,12:31,2015-05-13,257829,17:20,ok,Выбираем корпоративный интернет-шлюз
