author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
KolodeznyDiver,16-03-15,Terranz,–6,8331427,12:27,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,danslapman,0,8331471,12:53,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,KolodeznyDiver,+3,8331495,13:00,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,Terranz,–4,8331613,14:00,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,danslapman,+2,8331671,14:23,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,VoidEx,+1,8331867,15:40,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,Terranz,–5,8331953,16:27,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,VoidEx,+4,8332147,17:51,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,shock_one,0,8331659,14:20,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,KolodeznyDiver,0,8331699,14:35,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,Bodigrim,0,8331707,14:37,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,chemistmail,0,8331801,15:18,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,chemistmail,0,8331811,15:22,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,Terranz,–7,8331951,16:25,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,shock_one,+3,8332039,17:02,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,Terranz,–4,8332239,18:37,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,vshabanov,+2,8332293,19:02,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,Vitter,0,8332574,22:06,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,shock_one,0,8331621,14:03,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,KolodeznyDiver,0,8331653,14:18,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,shock_one,0,8331665,14:22,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,KolodeznyDiver,+1,8332023,16:58,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,shock_one,0,8332057,17:16,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,KolodeznyDiver,0,8332079,17:26,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,shock_one,+3,8331691,14:31,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,KolodeznyDiver,0,8331735,14:53,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,16-03-15,Vitter,–1,8332538,21:48,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
KolodeznyDiver,17-03-15,shock_one,+2,8333345,11:39,2015-03-16,253157,10:47,ok,Арифметика с контролем диапазонов в Haskell с помощью Type-Level Literals
