author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
AndreiYemelianov,10-02-15,inkvizitor68sl,+2,8273809,14:37,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,10-02-15,fortyseven,0,8274773,22:29,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,10-02-15,inkvizitor68sl,0,8274777,22:32,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,11-02-15,fortyseven,0,8275463,11:43,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,11-02-15,kbool,0,8276337,17:33,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,11-02-15,inkvizitor68sl,0,8276345,17:34,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,10-02-15,QtRoS,0,8274443,19:24,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,10-02-15,ximaera,0,8274695,21:51,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,10-02-15,dzzh,+2,8274819,22:57,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,11-02-15,youROCK,0,8275439,11:30,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,11-02-15,vazic,+1,8275045,01:12,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,11-02-15,VAE,–1,8275491,11:50,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,29-03-15,lubezniy,0,8351465,15:06,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
AndreiYemelianov,12-02-15,Sov1et,+1,8278319,14:59,2015-02-10,250201,11:35,ok,Балансировка нагрузки: основные алгоритмы и методы
