author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
andy_shev,09-03-15,andvgal,+11,8319403,01:31,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,andy_shev,0,8319441,03:24,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,andvgal,+12,8319567,09:30,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,impwx,+2,8319631,11:13,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,andvgal,0,8319689,12:47,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,andy_shev,+1,8319739,14:05,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,andvgal,+1,8319749,14:17,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,andy_shev,+1,8319761,14:25,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,RPG,+1,8319779,14:49,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,khim,0,8320079,19:11,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,khim,0,8320067,19:06,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,chabapok,0,8320313,23:43,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,khim,0,8320381,01:32,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,chabapok,0,8320405,02:05,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,grossws,0,8320419,02:41,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,RPG,+2,8319407,01:33,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,andy_shev,0,8319439,03:15,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,QtRoS,+1,8319409,01:34,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,AMDmi3,–1,8319443,04:06,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,maksqwe,+1,8319593,10:15,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,andy_shev,+1,8319601,10:29,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,valplo,+1,8319673,12:30,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,jcmvbkbc,0,8319685,12:42,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,valplo,0,8319725,13:52,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,andy_shev,0,8319741,14:07,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,valplo,+2,8320289,23:21,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,andy_shev,0,8320371,01:21,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,valplo,+3,8320447,04:32,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,andy_shev,0,8320755,11:23,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,valplo,+1,8320785,11:44,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,khim,0,8320385,01:36,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,jcmvbkbc,0,8319669,12:24,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,chabapok,0,8319659,12:00,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,kmu1990,0,8319671,12:29,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,chabapok,+3,8319679,12:34,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,andy_shev,0,8319755,14:22,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,chabapok,0,8319821,15:34,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,kmu1990,0,8319913,17:00,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,khim,0,8320093,19:21,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,gurux13,0,8319677,12:33,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,roman_kashitsyn,+1,8319693,12:48,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,ilammy,–1,8319701,12:58,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,valplo,+1,8319729,13:54,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,Z80A,–5,8319843,15:50,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,chabapok,0,8320077,19:10,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,Z80A,+2,8320209,21:50,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,chabapok,0,8320279,23:10,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,khim,0,8320387,01:39,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,RPG,0,8320835,12:16,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,chabapok,0,8321091,14:08,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,khim,0,8321773,18:40,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,chabapok,0,8321799,18:50,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,khim,+1,8321827,19:07,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,jcmvbkbc,0,8321185,14:39,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,09-03-15,ncix,+1,8320315,23:44,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,chabapok,0,8321205,14:46,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,andy_shev,0,8321663,17:59,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,chabapok,0,8321767,18:38,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,10-03-15,andy_shev,0,8322035,20:43,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,chabapok,–2,8322459,01:30,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,khim,+1,8322471,01:45,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,chabapok,0,8322487,02:41,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,khim,0,8322461,01:30,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,chabapok,0,8322475,01:51,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,khim,0,8323077,12:32,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,jcmvbkbc,0,8323115,12:46,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,andy_shev,0,8323939,17:43,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,jcmvbkbc,0,8324001,18:02,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,khim,0,8324573,22:41,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,12-03-15,chabapok,0,8324841,04:22,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,12-03-15,chabapok,0,8324847,04:39,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,jcmvbkbc,0,8323107,12:45,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,chabapok,0,8323451,15:04,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
andy_shev,11-03-15,jcmvbkbc,0,8323465,15:11,2015-03-8,252501,23:25,ok,Об одном трюке для возврата кода ошибки из функции
